#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-07 00:53:01
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-09-07 00:53:00 GET / 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - www.birdkernanddalmia.com 200 0 6434
2018-09-07 07:52:29 GET /Images/Pricing-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 1931
2018-09-07 07:52:29 GET /Images/Cool-Ideas-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 3744
2018-09-07 07:52:29 GET /Images/Links-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 2851
2018-09-07 07:52:29 GET /Images/Therapsits-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 3705
2018-09-07 07:52:29 GET /Images/Contact-Us-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 3901
2018-09-07 07:52:29 GET /Images/News-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 2778
2018-09-07 07:52:29 GET /Images/Equipment-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapists.html birdkernanddalmia.com 200 0 3936
2018-09-07 07:52:29 GET /therapyservices.html 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 200 0 6288
2018-09-07 07:52:29 GET /Scripts/AC_RunActiveContent.js 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 8613
2018-09-07 07:52:29 GET /Images/Adobe-ID-044ASP365792.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 13230
2018-09-07 07:52:29 GET /Images/Home-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2885
2018-09-07 07:52:29 GET /Images/Therapy-services.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 1492
2018-09-07 07:52:29 GET /Images/Therapist-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3556
2018-09-07 07:52:29 GET /Images/Pricing-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 1711
2018-09-07 07:52:29 GET /Images/Vision-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2957
2018-09-07 07:52:29 GET /Images/Intake-Forms-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 4049
2018-09-07 07:52:29 GET /Images/Equipment-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3786
2018-09-07 07:52:29 GET /Images/Links-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2773
2018-09-07 07:52:29 GET /Images/News-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2706
2018-09-07 07:52:29 GET /Images/Cool-Ideas-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3605
2018-09-07 07:52:29 GET /Images/contact-us-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3759
2018-09-07 07:52:29 GET /Images/Therapy-services-page-background.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 7219
2018-09-07 07:52:29 GET /Images/Home-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2962
2018-09-07 07:52:29 GET /Images/Vision-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3058
2018-09-07 07:52:29 GET /Images/Pricing-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 1931
2018-09-07 07:52:29 GET /Images/Cool-Ideas-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3744
2018-09-07 07:52:29 GET /Images/Intake-Forms-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 4229
2018-09-07 07:52:29 GET /Images/Therapy-services-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 1659
2018-09-07 07:52:29 GET /Images/Equipment-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3936
2018-09-07 07:52:29 GET /Images/Links-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2851
2018-09-07 07:52:29 GET /Images/Contact-Us-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3901
2018-09-07 07:52:29 GET /Images/News-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 2778
2018-09-07 07:52:29 GET /Images/Therapsits-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/therapyservices.html birdkernanddalmia.com 200 0 3705
2018-09-07 07:52:29 GET /intakeforms.html 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 200 0 7484
2018-09-07 07:52:29 GET /Scripts/AC_RunActiveContent.js 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 8613
2018-09-07 07:52:29 GET /cssone.css 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 876
2018-09-07 07:52:29 GET /Images/Adobe-ID-044ASP365792.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 13230
2018-09-07 07:52:29 GET /Images/Vision-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2957
2018-09-07 07:52:29 GET /Images/Home-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2885
2018-09-07 07:52:29 GET /Images/Therapy-services.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 1492
2018-09-07 07:52:29 GET /Images/Intake-Forms-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 4049
2018-09-07 07:52:29 GET /Images/Pricing-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 1711
2018-09-07 07:52:29 GET /Images/Cool-Ideas-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3605
2018-09-07 07:52:29 GET /Images/Equipment-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3786
2018-09-07 07:52:29 GET /Images/News-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2706
2018-09-07 07:52:29 GET /Images/Therapist-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3556
2018-09-07 07:52:29 GET /Images/contact-us-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3759
2018-09-07 07:52:29 GET /Images/Links-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2773
2018-09-07 07:52:29 GET /images/bottombar.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 1851
2018-09-07 07:52:29 GET /Images/intakeforms-page-background.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 13042
2018-09-07 07:52:29 GET /images/PKPTA.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 93022
2018-09-07 07:52:30 GET /images/BKRoPI.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 105184
2018-09-07 07:52:30 GET /images/BKCCHF.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 107396
2018-09-07 07:52:30 GET /images/Bird+and+Kern+Billing+Form.jpeg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 715560
2018-09-07 07:52:30 GET /images/BKPP.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 213832
2018-09-07 07:52:30 GET /Images/Home-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2962
2018-09-07 07:52:30 GET /Images/Pricing-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 1931
2018-09-07 07:52:30 GET /Images/Therapy-services-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 1659
2018-09-07 07:52:30 GET /Images/Cool-Ideas-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3744
2018-09-07 07:52:30 GET /Images/Intake-Forms-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 4229
2018-09-07 07:52:30 GET /Images/Vision-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3058
2018-09-07 07:52:30 GET /Images/Equipment-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3936
2018-09-07 07:52:30 GET /Images/Links-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2851
2018-09-07 07:52:30 GET /Images/News-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 2778
2018-09-07 07:52:30 GET /Images/Contact-Us-Button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3901
2018-09-07 07:52:30 GET /Images/Therapsits-button-MO.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/intakeforms.html birdkernanddalmia.com 200 0 3705
2018-09-07 07:52:30 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 500 0 12069
2018-09-07 07:52:31 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 500 0 12098
2018-09-07 07:52:31 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 500 0 12088
2018-09-07 07:52:31 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 500 0 12053
2018-09-07 07:52:31 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 500 0 12320
2018-09-07 07:52:31 GET /jakarta/isapi_redirect.dll 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 - birdkernanddalmia.com 200 0 6623
2018-09-07 07:52:31 GET /Scripts/AC_RunActiveContent.js 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 8613
2018-09-07 07:52:31 GET /cssone.css 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 876
2018-09-07 07:52:31 GET /Images/Adobe-ID-044ASP365792.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 13230
2018-09-07 07:52:31 GET /Images/Vision-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 2957
2018-09-07 07:52:31 GET /Images/Home-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 2885
2018-09-07 07:52:31 GET /Images/Therapy-services.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 1492
2018-09-07 07:52:31 GET /Images/Pricing-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 1711
2018-09-07 07:52:31 GET /Images/Cool-Ideas-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 3605
2018-09-07 07:52:31 GET /Images/Equipment-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 3786
2018-09-07 07:52:31 GET /Images/Therapist-button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 3556
2018-09-07 07:52:31 GET /Images/Intake-Forms-Button.jpg 144.217.99.64 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/52.0.2743.116+Safari/537.36 http://birdkernanddalmia.com/contactus.cfm birdkernanddalmia.com 200 0 4049
