#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-07-14 00:36:41
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2018-07-14 14:49:20 GET /therapists.html 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7496
2018-07-14 14:49:20 GET /therapyservices.html 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 6288
2018-07-14 14:49:20 GET /intakeforms.html 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7484
2018-07-14 14:49:20 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7416
2018-07-14 14:49:20 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7784
2018-07-14 14:49:21 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 7249
2018-07-14 14:49:21 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 10254
2018-07-14 14:49:21 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 6834
2018-07-14 14:49:21 GET /jakarta/isapi_redirect.dll 104.247.209.109 HTTP/1.1 Mozilla/5.0+(Macintosh;+U;+Intel+Mac+OS+X+10_6_5;+ar)+AppleWebKit/533.19.4+(KHTML,+like+Gecko)+Version/5.0.3+Safari/533.19.4 http://www.birdkernanddalmia.com www.birdkernanddalmia.com 200 0 6547
2018-07-14 15:02:14 GET / 24.143.230.38 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_10_5)+AppleWebKit/602.4.8+(KHTML,+like+Gecko)+Version/10.0.3+Safari/602.4.8 - www.birdkernanddalmia.com 200 0 6423
